sic,bone,mean_deg,p50_deg,p90_deg,count
11,middle_01_l,3.5694050788879395,3.5694050788879395,3.5694050788879395,1
78,middle_01_l,3.568905830383301,3.568905830383301,3.568905830383301,1
46,spine_02,3.5687007904052734,3.5687007904052734,3.5687007904052734,1
45,spine_02,3.5673489570617676,3.5673489570617676,3.5673489570617676,1
80,middle_01_l,3.5669565200805664,3.5669565200805664,3.5669565200805664,1
79,middle_01_l,3.566497564315796,3.566497564315796,3.566497564315796,1
9,head,3.5631868839263916,3.5631868839263916,3.5631868839263916,1
78,ball_l,3.5627384185791016,3.5627384185791016,3.5627384185791016,1
83,middle_01_l,3.5612668991088867,3.5612668991088867,3.5612668991088867,1
81,middle_01_l,3.561068058013916,3.561068058013916,3.561068058013916,1
82,middle_01_l,3.559539556503296,3.559539556503296,3.559539556503296,1
85,middle_01_l,3.558305501937866,3.558305501937866,3.558305501937866,1
84,middle_01_l,3.5555853843688965,3.5555853843688965,3.5555853843688965,1
78,head,3.5554187297821045,3.5554187297821045,3.5554187297821045,1
48,spine_02,3.555328607559204,3.555328607559204,3.555328607559204,1
5,neck_01,3.553874969482422,3.553874969482422,3.553874969482422,1
14,thigh_r,3.553781032562256,3.553781032562256,3.553781032562256,1
46,RUpArmTwist_l_02,3.553126811981201,3.553126811981201,3.553126811981201,1
6,neck_01,3.549257278442383,3.549257278442383,3.549257278442383,1
10,middle_01_l,3.546300172805786,3.546300172805786,3.546300172805786,1
41,ball_l,3.545076847076416,3.545076847076416,3.545076847076416,1
36,ball_l,3.5419387817382812,3.5419387817382812,3.5419387817382812,1
47,RUpArmTwist_l_02,3.5387911796569824,3.5387911796569824,3.5387911796569824,1
35,ball_l,3.5372238159179688,3.5372238159179688,3.5372238159179688,1
43,spine_02,3.536736488342285,3.536736488342285,3.536736488342285,1
0,middle_01_l,3.5297012329101562,3.5297012329101562,3.5297012329101562,1
9,middle_01_l,3.527235984802246,3.527235984802246,3.527235984802246,1
37,ball_l,3.5249533653259277,3.5249533653259277,3.5249533653259277,1
34,ball_l,3.5221939086914062,3.5221939086914062,3.5221939086914062,1
1,middle_01_l,3.5210039615631104,3.5210039615631104,3.5210039615631104,1
2,middle_01_l,3.5188727378845215,3.5188727378845215,3.5188727378845215,1
39,ball_l,3.517406702041626,3.517406702041626,3.517406702041626,1
45,clavicle_r,3.5157628059387207,3.5157628059387207,3.5157628059387207,1
34,neck_01,3.5135393142700195,3.5135393142700195,3.5135393142700195,1
8,middle_01_l,3.506697654724121,3.506697654724121,3.506697654724121,1
3,middle_01_l,3.505823850631714,3.505823850631714,3.505823850631714,1
5,middle_01_l,3.499216079711914,3.499216079711914,3.499216079711914,1
4,middle_01_l,3.499157190322876,3.499157190322876,3.499157190322876,1
75,RUpArmTwist_l_01,3.4984524250030518,3.4984524250030518,3.4984524250030518,1
7,middle_01_l,3.4979770183563232,3.4979770183563232,3.4979770183563232,1
6,middle_01_l,3.4974091053009033,3.4974091053009033,3.4974091053009033,1
79,head,3.4973080158233643,3.4973080158233643,3.4973080158233643,1
60,clavicle_r,3.495323657989502,3.495323657989502,3.495323657989502,1
39,ball_r,3.495088815689087,3.495088815689087,3.495088815689087,1
41,ball_r,3.487187385559082,3.487187385559082,3.487187385559082,1
47,ball_l,3.4868123531341553,3.4868123531341553,3.4868123531341553,1
25,lowerarm_r,3.473794460296631,3.473794460296631,3.473794460296631,1
56,ball_l,3.473278760910034,3.473278760910034,3.473278760910034,1
7,clavicle_l,3.470961570739746,3.470961570739746,3.470961570739746,1
33,head,3.4670164585113525,3.4670164585113525,3.4670164585113525,1
79,spine_02,3.46286678314209,3.46286678314209,3.46286678314209,1
11,hand_l,3.46260404586792,3.46260404586792,3.46260404586792,1
42,spine_02,3.456287384033203,3.456287384033203,3.456287384033203,1
52,hand_l,3.455747365951538,3.455747365951538,3.455747365951538,1
61,clavicle_r,3.4526140689849854,3.4526140689849854,3.4526140689849854,1
49,spine_02,3.446596622467041,3.446596622467041,3.446596622467041,1
44,clavicle_r,3.438847780227661,3.438847780227661,3.438847780227661,1
7,neck_01,3.4289133548736572,3.4289133548736572,3.4289133548736572,1
46,ball_l,3.4228036403656006,3.4228036403656006,3.4228036403656006,1
77,ball_l,3.4225478172302246,3.4225478172302246,3.4225478172302246,1
78,spine_01,3.4178383350372314,3.4178383350372314,3.4178383350372314,1
59,foot_r,3.4140114784240723,3.4140114784240723,3.4140114784240723,1
54,ball_l,3.412313222885132,3.412313222885132,3.412313222885132,1
71,foot_l,3.39833402633667,3.39833402633667,3.39833402633667,1
7,LCalfTwist_03,3.390155076980591,3.390155076980591,3.390155076980591,1
55,ball_l,3.386798143386841,3.386798143386841,3.386798143386841,1
8,neck_01,3.380934476852417,3.380934476852417,3.380934476852417,1
33,neck_01,3.374572277069092,3.374572277069092,3.374572277069092,1
6,clavicle_l,3.371504783630371,3.371504783630371,3.371504783630371,1
44,ball_l,3.3677690029144287,3.3677690029144287,3.3677690029144287,1
72,clavicle_l,3.3649470806121826,3.3649470806121826,3.3649470806121826,1
80,head,3.3622384071350098,3.3622384071350098,3.3622384071350098,1
6,LCalfTwist_03,3.357570171356201,3.357570171356201,3.357570171356201,1
7,RUpArmTwist_l_02,3.3438150882720947,3.3438150882720947,3.3438150882720947,1
79,spine_01,3.3427188396453857,3.3427188396453857,3.3427188396453857,1
66,RUpArmTwist_l_02,3.3425533771514893,3.3425533771514893,3.3425533771514893,1
27,neck_01,3.341308116912842,3.341308116912842,3.341308116912842,1
28,neck_01,3.3407299518585205,3.3407299518585205,3.3407299518585205,1
68,ball_l,3.3389604091644287,3.3389604091644287,3.3389604091644287,1
41,RUpArmTwist_l_02,3.336883068084717,3.336883068084717,3.336883068084717,1
76,ball_l,3.327594041824341,3.327594041824341,3.327594041824341,1
49,ball_l,3.3269166946411133,3.3269166946411133,3.3269166946411133,1
3,spine_01,3.3153791427612305,3.3153791427612305,3.3153791427612305,1
62,clavicle_r,3.3149938583374023,3.3149938583374023,3.3149938583374023,1
51,head,3.314615249633789,3.314615249633789,3.314615249633789,1
42,RUpArmTwist_l_02,3.3144755363464355,3.3144755363464355,3.3144755363464355,1
7,LCalfTwist_02,3.3137240409851074,3.3137240409851074,3.3137240409851074,1
8,head,3.3102364540100098,3.3102364540100098,3.3102364540100098,1
24,hand_l,3.3015310764312744,3.3015310764312744,3.3015310764312744,1
2,spine_01,3.2975940704345703,3.2975940704345703,3.2975940704345703,1
43,RUpArmTwist_l_02,3.2960541248321533,3.2960541248321533,3.2960541248321533,1
7,LCalfTwist_01,3.2934253215789795,3.2934253215789795,3.2934253215789795,1
5,clavicle_l,3.2843401432037354,3.2843401432037354,3.2843401432037354,1
10,spine_02,3.283874034881592,3.283874034881592,3.283874034881592,1
40,ball_r,3.2771480083465576,3.2771480083465576,3.2771480083465576,1
29,neck_01,3.276472568511963,3.276472568511963,3.276472568511963,1
78,spine_02,3.274045705795288,3.274045705795288,3.274045705795288,1
44,RUpArmTwist_l_02,3.2722349166870117,3.2722349166870117,3.2722349166870117,1
50,spine_02,3.26931095123291,3.26931095123291,3.26931095123291,1
8,LCalfTwist_03,3.2648935317993164,3.2648935317993164,3.2648935317993164,1
32,neck_01,3.2643909454345703,3.2643909454345703,3.2643909454345703,1
63,clavicle_r,3.260406255722046,3.260406255722046,3.260406255722046,1
45,RUpArmTwist_l_02,3.255054235458374,3.255054235458374,3.255054235458374,1
65,ball_l,3.253676652908325,3.253676652908325,3.253676652908325,1
43,clavicle_r,3.25042986869812,3.25042986869812,3.25042986869812,1
8,LCalfTwist_01,3.250406265258789,3.250406265258789,3.250406265258789,1
6,LCalfTwist_02,3.245373010635376,3.245373010635376,3.245373010635376,1
50,ball_l,3.244065523147583,3.244065523147583,3.244065523147583,1
54,lowerarm_r,3.241323232650757,3.241323232650757,3.241323232650757,1
52,ball_l,3.240870475769043,3.240870475769043,3.240870475769043,1
51,ball_l,3.2386059761047363,3.2386059761047363,3.2386059761047363,1
26,neck_01,3.2357921600341797,3.2357921600341797,3.2357921600341797,1
41,spine_02,3.234964370727539,3.234964370727539,3.234964370727539,1
8,LCalfTwist_02,3.2335150241851807,3.2335150241851807,3.2335150241851807,1
58,ball_l,3.232678174972534,3.232678174972534,3.232678174972534,1
2,clavicle_l,3.229973554611206,3.229973554611206,3.229973554611206,1
76,RUpArmTwist_l_01,3.2288546562194824,3.2288546562194824,3.2288546562194824,1
70,ball_l,3.2263050079345703,3.2263050079345703,3.2263050079345703,1
53,ball_l,3.225503921508789,3.225503921508789,3.225503921508789,1
80,spine_01,3.2227296829223633,3.2227296829223633,3.2227296829223633,1
4,clavicle_l,3.2197611331939697,3.2197611331939697,3.2197611331939697,1
69,ball_l,3.2173304557800293,3.2173304557800293,3.2173304557800293,1
1,clavicle_r,3.2167248725891113,3.2167248725891113,3.2167248725891113,1
81,head,3.214456081390381,3.214456081390381,3.214456081390381,1
64,clavicle_r,3.211029052734375,3.211029052734375,3.211029052734375,1
1,spine_01,3.210212230682373,3.210212230682373,3.210212230682373,1
6,LCalfTwist_01,3.2073116302490234,3.2073116302490234,3.2073116302490234,1
59,hand_l,3.204623222351074,3.204623222351074,3.204623222351074,1
82,spine_01,3.203000783920288,3.203000783920288,3.203000783920288,1
64,ball_l,3.2022242546081543,3.2022242546081543,3.2022242546081543,1
17,lowerarm_r,3.2021076679229736,3.2021076679229736,3.2021076679229736,1
81,spine_01,3.200085163116455,3.200085163116455,3.200085163116455,1
71,ball_l,3.197064161300659,3.197064161300659,3.197064161300659,1
48,ball_l,3.195899724960327,3.195899724960327,3.195899724960327,1
67,ball_l,3.1942498683929443,3.1942498683929443,3.1942498683929443,1
0,clavicle_r,3.1925554275512695,3.1925554275512695,3.1925554275512695,1
66,ball_l,3.1811745166778564,3.1811745166778564,3.1811745166778564,1
5,LCalfTwist_03,3.179508686065674,3.179508686065674,3.179508686065674,1
83,spine_01,3.1787002086639404,3.1787002086639404,3.1787002086639404,1
75,ball_l,3.1762444972991943,3.1762444972991943,3.1762444972991943,1
9,neck_01,3.169140338897705,3.169140338897705,3.169140338897705,1
30,neck_01,3.162842035293579,3.162842035293579,3.162842035293579,1
1,RUpArmTwist_l_01,3.1602399349212646,3.1602399349212646,3.1602399349212646,1
72,ball_l,3.1588754653930664,3.1588754653930664,3.1588754653930664,1
31,neck_01,3.154573440551758,3.154573440551758,3.154573440551758,1
63,ball_l,3.148878335952759,3.148878335952759,3.148878335952759,1
25,neck_01,3.1460726261138916,3.1460726261138916,3.1460726261138916,1
4,LCalfTwist_03,3.144547462463379,3.144547462463379,3.144547462463379,1
82,head,3.141818046569824,3.141818046569824,3.141818046569824,1
9,LCalfTwist_03,3.1378567218780518,3.1378567218780518,3.1378567218780518,1
84,foot_r,3.1350512504577637,3.1350512504577637,3.1350512504577637,1
73,ball_l,3.112751007080078,3.112751007080078,3.112751007080078,1
34,spine_02,3.1110777854919434,3.1110777854919434,3.1110777854919434,1
65,clavicle_r,3.1094460487365723,3.1094460487365723,3.1094460487365723,1
77,spine_02,3.105670690536499,3.105670690536499,3.105670690536499,1
74,ball_l,3.1037492752075195,3.1037492752075195,3.1037492752075195,1
10,neck_01,3.09610652923584,3.09610652923584,3.09610652923584,1
84,spine_01,3.090715169906616,3.090715169906616,3.090715169906616,1
33,spine_02,3.0858871936798096,3.0858871936798096,3.0858871936798096,1
66,clavicle_r,3.082582712173462,3.082582712173462,3.082582712173462,1
11,spine_02,3.074573040008545,3.074573040008545,3.074573040008545,1
3,clavicle_l,3.0725252628326416,3.0725252628326416,3.0725252628326416,1
35,spine_02,3.068582773208618,3.068582773208618,3.068582773208618,1
2,clavicle_r,3.067575693130493,3.067575693130493,3.067575693130493,1
83,foot_r,3.0663328170776367,3.0663328170776367,3.0663328170776367,1
24,neck_01,3.051656723022461,3.051656723022461,3.051656723022461,1
4,LCalfTwist_02,3.049882650375366,3.049882650375366,3.049882650375366,1
32,spine_02,3.046785593032837,3.046785593032837,3.046785593032837,1
9,LCalfTwist_01,3.041471481323242,3.041471481323242,3.041471481323242,1
67,clavicle_r,3.0407299995422363,3.0407299995422363,3.0407299995422363,1
67,RUpArmTwist_l_02,3.0406508445739746,3.0406508445739746,3.0406508445739746,1
68,RUpArmTwist_l_02,3.0406436920166016,3.0406436920166016,3.0406436920166016,1
51,spine_02,3.0392746925354004,3.0392746925354004,3.0392746925354004,1
34,head,3.0382158756256104,3.0382158756256104,3.0382158756256104,1
5,LCalfTwist_02,3.0372283458709717,3.0372283458709717,3.0372283458709717,1
40,spine_02,3.03603196144104,3.03603196144104,3.03603196144104,1
6,RUpArmTwist_l_02,3.031014919281006,3.031014919281006,3.031014919281006,1
68,clavicle_r,3.021406888961792,3.021406888961792,3.021406888961792,1
85,clavicle_r,3.0185258388519287,3.0185258388519287,3.0185258388519287,1
37,spine_02,3.00561785697937,3.00561785697937,3.00561785697937,1
69,RUpArmTwist_l_02,3.0040619373321533,3.0040619373321533,3.0040619373321533,1
42,clavicle_r,2.999143123626709,2.999143123626709,2.999143123626709,1
36,spine_02,2.9990406036376953,2.9990406036376953,2.9990406036376953,1
5,LCalfTwist_01,2.9951391220092773,2.9951391220092773,2.9951391220092773,1
12,hand_l,2.9894628524780273,2.9894628524780273,2.9894628524780273,1
9,LCalfTwist_02,2.9883670806884766,2.9883670806884766,2.9883670806884766,1
73,clavicle_l,2.986734628677368,2.986734628677368,2.986734628677368,1
4,LCalfTwist_01,2.9831125736236572,2.9831125736236572,2.9831125736236572,1
31,spine_02,2.975149393081665,2.975149393081665,2.975149393081665,1
11,neck_01,2.97493839263916,2.97493839263916,2.97493839263916,1
30,spine_02,2.968899726867676,2.968899726867676,2.968899726867676,1
69,clavicle_r,2.9652256965637207,2.9652256965637207,2.9652256965637207,1
3,LCalfTwist_03,2.9620747566223145,2.9620747566223145,2.9620747566223145,1
3,LCalfTwist_02,2.9605910778045654,2.9605910778045654,2.9605910778045654,1
76,spine_02,2.9555537700653076,2.9555537700653076,2.9555537700653076,1
77,RUpArmTwist_l_01,2.9494473934173584,2.9494473934173584,2.9494473934173584,1
39,spine_02,2.944077253341675,2.944077253341675,2.944077253341675,1
2,LCalfTwist_03,2.9424819946289062,2.9424819946289062,2.9424819946289062,1
83,head,2.9423694610595703,2.9423694610595703,2.9423694610595703,1
85,spine_01,2.9370710849761963,2.9370710849761963,2.9370710849761963,1
38,spine_02,2.93644642829895,2.93644642829895,2.93644642829895,1
23,neck_01,2.9323570728302,2.9323570728302,2.9323570728302,1
18,hand_l,2.9249684810638428,2.9249684810638428,2.9249684810638428,1
8,lowerarm_l,2.9159045219421387,2.9159045219421387,2.9159045219421387,1
12,spine_02,2.8926830291748047,2.8926830291748047,2.8926830291748047,1
3,LCalfTwist_01,2.881157398223877,2.881157398223877,2.881157398223877,1
1,clavicle_l,2.8725738525390625,2.8725738525390625,2.8725738525390625,1
29,spine_02,2.863006114959717,2.863006114959717,2.863006114959717,1
3,clavicle_r,2.8578920364379883,2.8578920364379883,2.8578920364379883,1
70,RUpArmTwist_l_02,2.8562350273132324,2.8562350273132324,2.8562350273132324,1
12,neck_01,2.8512020111083984,2.8512020111083984,2.8512020111083984,1
17,hand_l,2.849942684173584,2.849942684173584,2.849942684173584,1
84,clavicle_r,2.8492231369018555,2.8492231369018555,2.8492231369018555,1
21,neck_01,2.8458292484283447,2.8458292484283447,2.8458292484283447,1
84,head,2.844710111618042,2.844710111618042,2.844710111618042,1
2,LCalfTwist_02,2.8433003425598145,2.8433003425598145,2.8433003425598145,1
70,clavicle_r,2.84253191947937,2.84253191947937,2.84253191947937,1
23,hand_l,2.834137439727783,2.834137439727783,2.834137439727783,1
52,spine_02,2.827738046646118,2.827738046646118,2.827738046646118,1
53,hand_l,2.8063690662384033,2.8063690662384033,2.8063690662384033,1
50,head,2.7983124256134033,2.7983124256134033,2.7983124256134033,1
28,spine_02,2.7945568561553955,2.7945568561553955,2.7945568561553955,1
70,foot_r,2.7888410091400146,2.7888410091400146,2.7888410091400146,1
19,hand_l,2.7867534160614014,2.7867534160614014,2.7867534160614014,1
22,neck_01,2.7860665321350098,2.7860665321350098,2.7860665321350098,1
7,head,2.785526990890503,2.785526990890503,2.785526990890503,1
46,lowerarm_r,2.780778408050537,2.780778408050537,2.780778408050537,1
1,LCalfTwist_03,2.7759804725646973,2.7759804725646973,2.7759804725646973,1
0,clavicle_l,2.7723441123962402,2.7723441123962402,2.7723441123962402,1
47,calf_r,2.7722573280334473,2.7722573280334473,2.7722573280334473,1
0,spine_01,2.7669332027435303,2.7669332027435303,2.7669332027435303,1
0,LCalfTwist_03,2.7662816047668457,2.7662816047668457,2.7662816047668457,1
35,head,2.765566110610962,2.765566110610962,2.765566110610962,1
15,hand_l,2.7627174854278564,2.7627174854278564,2.7627174854278564,1
75,spine_02,2.7621655464172363,2.7621655464172363,2.7621655464172363,1
2,LCalfTwist_01,2.7614433765411377,2.7614433765411377,2.7614433765411377,1
13,hand_l,2.760528802871704,2.760528802871704,2.760528802871704,1
16,hand_l,2.7565438747406006,2.7565438747406006,2.7565438747406006,1
4,clavicle_r,2.750967264175415,2.750967264175415,2.750967264175415,1
85,head,2.7323334217071533,2.7323334217071533,2.7323334217071533,1
1,LCalfTwist_02,2.726130247116089,2.726130247116089,2.726130247116089,1
5,RUpArmTwist_l_02,2.7210168838500977,2.7210168838500977,2.7210168838500977,1
0,LCalfTwist_02,2.718496084213257,2.718496084213257,2.718496084213257,1
4,RUpArmTwist_l_02,2.714099407196045,2.714099407196045,2.714099407196045,1
14,hand_l,2.710632562637329,2.710632562637329,2.710632562637329,1
71,RUpArmTwist_l_02,2.7094388008117676,2.7094388008117676,2.7094388008117676,1
41,clavicle_r,2.6962292194366455,2.6962292194366455,2.6962292194366455,1
10,LCalfTwist_01,2.6867988109588623,2.6867988109588623,2.6867988109588623,1
83,clavicle_r,2.685534954071045,2.685534954071045,2.685534954071045,1
27,spine_02,2.6767935752868652,2.6767935752868652,2.6767935752868652,1
78,RUpArmTwist_l_01,2.671738624572754,2.671738624572754,2.671738624572754,1
